timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
52:46.0,,,92,,98.5,,,,,,,49,-2.5293298,43.175842,290.05112,3.671607994519535,52:46.1,6,-0.079,0101000020E61000001C15823D113C04C0002379F881964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:36.6,10.5,16.9,290,WNW,15.88080529128185,0.0,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,80.0,8.0
52:51.5,,,92,,98.5,,,,,,,49,-2.5293298,43.175842,290.05112,3.671607994519535,52:51.1,6,0.337,0101000020E61000001C15823D113C04C0002379F881964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:36.6,10.5,16.9,290,WNW,15.88080529128185,0.0,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,80.0,8.0
52:56.9,,,91,,98.5,,,,,,,49,-2.5293298,43.175842,290.05112,3.671607994519535,52:57.1,6,-0.23,0101000020E61000001C15823D113C04C0002379F881964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:36.6,10.5,16.9,290,WNW,-7.080488095120531,-134.76918465935535,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,80.0,8.0
53:03.3,,,91,,98.5,,,,,,,49,-2.5335080000000003,43.17163,272.3067,4.249940832783197,53:03.3,6,-0.001,0101000020E6100000EEB371EE9F4404C00C8CCFFEF7954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-14.64660464089862,-170.0731436285622,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,9.0
53:08.8,,,91,,98.5,,,,,,,49,-2.5360107000000003,43.171192,259.70496,4.459040663431659,53:09.2,6,-0.402,0101000020E6100000C60AF609C04904C02CEE8497E9954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.29842767022257,175.33327612280138,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,100.0,9.0
53:14.3,,,91,,98.5,,,,,,,49,-2.537738,43.171333,309.74756,4.608611952400322,53:14.3,6,0.054,0101000020E6100000E87967A1494D04C0BDDCE74AEE954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-14.537761787175484,-169.3415845825804,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,9.0
53:19.8,,,91,,98.5,,,,,,,49,-2.5398262000000003,43.17094,302.92645,4.783636987339932,53:20.3,6,-0.487,0101000020E6100000CE589454905104C00481315AE1954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-12.282245228159043,-156.61546273357632,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,80.0,9.0
53:25.4,,,91,,98.5,,,,,,,49,-2.5413525000000003,43.17028,305.18625,4.927553448660137,53:25.4,6,0.002,0101000020E6100000E87EB6A0B05404C0A8243CC1CB954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-10.27803016358626,-147.45711640011666,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,9.0
53:30.8,,,91,,98.5,,,,,,,49,-2.5426908,43.169426,307.457,5.0717826281720075,53:30.4,6,0.451,0101000020E6100000373A3F4C6E5704C0B800D9B4AF954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-9.640032867307289,-144.7792499787294,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,10.0
53:36.4,,,91,,98.5,,,,,,,49,-2.5441158,43.168420000000005,297.12994,5.232951041050792,53:36.4,6,-0.088,0101000020E61000003EFC995D595A04C0DFB125C68E954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-12.890697950266622,-159.70840411903896,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,100.0,10.0
53:41.9,,,91,,98.5,,,,,,,49,-2.5455952,43.167873,283.32596,5.368173362542837,53:41.5,6,0.396,0101000020E6100000473358F3605D04C087CFF5EC7C954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.42853480404523,-175.913597010773,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,100.0,10.0
53:47.4,,,91,,98.5,,,,,,,49,-2.5476668,43.167725,261.2855,5.538417732368834,53:47.5,6,-0.128,0101000020E61000001A41B4109F6104C0AFA78B0F78954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.864196316170966,-179.83600771941758,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,10.0
53:52.8,,,91,,98.5,,,,,,,49,-2.5494137,43.16772,253.3523,5.68031519212016,53:52.5,6,0.22,0101000020E6100000ABD9850B336504C0A1A20AE777954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-14.856186998188113,-171.5296980159208,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,100.0,10.0
53:58.2,,,91,,98.5,,,,,,,49,-2.5512536,43.167446000000005,241.5761,5.833065608582795,53:58.6,6,-0.348,0101000020E6100000E4018F9DF76804C01FD9FDE76E954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.17909371690055,-173.9187146073872,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,90.0,10.0
54:03.6,,,91,,98.5,,,,,,,49,-2.5527554,43.167286,232.269,5.956506924386916,54:03.6,6,0.002,0101000020E61000006ABBB5FC0A6C04C04BA2379869954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.999920132635657,178.78371183193417,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,10.0
54:09.1,,,90,,98.5,,,,,,,49,-2.5543568,43.16732,225.94247,6.086591075538038,54:08.7,6,0.4589999999999999,0101000020E610000047A47CA1526F04C0DCE770BF6A954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.19202668467083,176.6429619983865,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,85.0,10.0
54:14.5,,,90,,98.5,,,,,,,49,-2.5563173,43.167435,221.42213,6.246166888248731,54:14.7,6,-0.19,0101000020E6100000D9FF5388567304C0617EFB706E954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.502635137073412,-176.53675601735546,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,11.0
54:20.0,,,90,,98.5,,,,,,,49,-2.5580523,43.16733,222.6296,6.38736572634987,54:19.8,6,0.238,0101000020E6100000AC3AA429E47604C0D5B4732E6B954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.510042238942798,-176.5999066517322,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,11.0
54:25.5,,,90,,98.5,,,,,,,49,-2.5601394,43.167206,219.57184,6.557219979507137,54:25.8,6,-0.239,0101000020E610000035B1875D2A7B04C0C105710D67954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.360655603605426,174.51406897654272,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,11.0
54:31.1,,,90,,98.5,,,,,,,49,-2.561847,43.16737,216.0687,6.696947553322237,54:30.8,6,0.319,0101000020E61000004994269CA97E04C0572432616C954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.821719635910593,165.51681569913612,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,11.0
54:36.7,,,90,,98.5,,,,,,,49,-2.5637827,43.16787,214.99702,6.863491771520266,54:36.8,6,-0.17,0101000020E610000041E4738AA08204C0C891E6CF7C954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.84270318292743,164.71935126443583,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,11.0
54:42.3,,,90,,98.5,,,,,,,49,-2.5653017000000005,43.168285,215.6776,6.995043694066758,54:41.9,6,0.397,0101000020E6100000A44934D9BC8504C0EC109A658A954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.585268002669405,171.07493117125665,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,11.0
54:47.8,,,90,,98.5,,,,,,,49,-2.5672693,43.168594,212.42133,7.158304842613849,54:47.9,6,-0.12,0101000020E610000069607977C48904C0DDA1457694954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.817764178731467,-179.3841840292697,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,11.0
54:53.5,,,90,,98.5,,,,,,,49,-2.569037,43.168575,207.62477,7.301759918180952,54:53.1,6,0.481,0101000020E6100000619D474B638D04C0ED7E4CEC93954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-14.877300212406896,-171.68021862645233,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,12.0
55:02.3,,,90,,98.5,,,,,,,49,-2.5721142,43.168125,201.12143,7.556369774363538,55:02.1,6,0.212,0101000020E6100000F9E4F799B09304C04D87052885954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-14.422767055686275,-168.58541781655802,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,12.0
55:07.9,,,90,,98.5,,,,,,,49,-2.574135,43.167717,196.59282,7.726480840216611,55:08.1,6,-0.185,0101000020E61000009DD14413D49704C0D17774C677954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-15.421518370453535,-175.85537625905204,,,,,,,,,,,,,
55:13.4,,,90,,98.5,,,,,,,49,-2.576343,43.167557,193.99287,7.906451369971678,55:13.2,6,0.22,0101000020E6100000BF76CAB2599C04C04AF3F88772954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.367395753949225,174.4226081872385,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,12.0
55:19.0,,,90,,98.5,,,,,,,49,-2.5784218,43.16776,189.81334,8.076598963730817,55:19.2,6,-0.281,0101000020E6100000528C0BAD9BA004C06C3DD72579954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.72106818344282,168.34491640247023,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,12.0
55:24.6,,,90,,98.5,,,,,,,49,-2.5800798,43.168102000000005,187.1588,8.216362444642167,55:24.3,6,0.285,0101000020E6100000090AEFDE00A404C06F0B166484954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,54:18.6,10.5,16.9,290,WNW,-16.870243917226677,163.40052443572145,,,,,,,,,,,,,
55:30.1,,,90,,98.5,,,,,,,49,-2.5816665000000003,43.168575,187.76111,8.355378182577592,55:29.3,6,0.785,0101000020E6100000F80D4FB740A704C0D6F3CFDF93954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.797798915195088,166.3043619117504,,,,,,,,,,,,,
55:35.6,,,90,,98.5,,,,,,,49,-2.5837634,43.169086,187.04234,8.534677697736427,55:35.4,6,0.1939999999999999,0101000020E6100000877B15198CAB04C032E09FA5A4954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.31808051596996,175.07925360105185,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,13.0
55:41.0,,,90,,98.5,,,,,,,49,-2.5860748,43.169285,185.16266,8.723439745399903,55:41.4,6,-0.41,0101000020E61000005E77CB0948B004C0FC462A2FAB954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-15.44565554073294,-176.0562196103529,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,13.0
55:46.4,,,90,,98.5,,,,,,,49,-2.588033,43.16915,183.57,8.88296266962897,55:46.5,6,-0.078,0101000020E6100000D981EB994AB404C02FA726C2A6954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-14.663355897611368,-170.18717562099602,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,13.0
55:52.0,,,90,,98.5,,,,,,,49,-2.5897675,43.16885,185.25911,9.027539709481976,55:51.5,6,0.452,0101000020E610000022DFF906D8B704C06E5F44DF9C954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-14.22654207630555,-167.33145287786243,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,13.0
55:57.4,,,90,,98.5,,,,,,,49,-2.5917027000000004,43.168415,187.13628,9.191778450930157,55:57.6,6,-0.228,0101000020E61000006C7B3DA7CEBB04C02D119EA58E954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-14.38209393492043,-168.32185403021018,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,45.0,13.0
56:02.9,,,90,,98.5,,,,,,,49,-2.5932896,43.168087,186.807,9.325544254346443,56:02.6,6,0.233,0101000020E6100000C89446970EBF04C0A5764DD283954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-15.084549051907022,-173.1988625033744,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,14.0
56:08.3,,,90,,98.5,,,,,,,49,-2.5953355,43.167843,183.83777,9.493696919549766,56:08.7,6,-0.321,0101000020E6100000899A9B3B3FC304C08DFD1ADE7B954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-15.577666598038531,-177.18407670364113,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,14.0
56:13.8,,,90,,98.5,,,,,,,49,-2.5971246,43.167755,181.93028,9.639135693576321,56:13.7,6,0.11,0101000020E6100000B6E1B730E9C604C00BF0CB0079954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.01983423672339,178.57289660138989,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,45.0,14.0
56:19.3,,,90,,98.5,,,,,,,49,-2.5993322999999995,43.16781,180.51944,9.818291023464562,56:19.8,6,-0.456,0101000020E6100000534FE7CE6ECB04C0E2B939B17A954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.369548898848503,174.3932711170128,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,90.0,14.0
56:24.8,,,90,,98.5,,,,,,,49,-2.601064,43.16798,180.10878,9.959999378537317,56:24.8,6,0.031,0101000020E610000031D25F9FFACE04C00FE2CA5B80954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.71791097931519,168.4183479594986,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,14.0
56:30.3,,,90,,98.5,,,,,,,49,-2.6025913,43.168293,182.53271,10.08868297007019,56:29.8,6,0.45,0101000020E61000002695E1601BD204C0C8862C988A954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.844190532912194,164.65766022438396,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,90.0,14.0
56:35.8,,,89,,98.5,,,,,,,49,-2.6044137000000003,43.168793,179.93095,10.246611328121418,56:35.9,6,-0.08,0101000020E61000006251D7DAD6D504C0EC0E4EF89A954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.89855203141351,159.24997291178255,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,45.0,14.0
56:41.3,,,89,,98.5,,,,,,,49,-2.6059525000000003,43.169376,179.3683,10.387240314282588,56:40.9,6,0.381,0101000020E6100000E6592A9FFDD804C0E7818617AE954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.771329528808906,152.92527349162128,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,45.0,14.0
56:46.7,,,89,,98.5,,,,,,,49,-2.6077072999999995,43.170273,179.84781999999998,10.561024281123025,56:47.0,6,-0.237,0101000020E61000004F317A9095DC04C0B1B5CE87CB954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.461407569463553,146.91816741223863,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,15.0
56:52.3,,,89,,98.5,,,,,,,49,-2.6090996,43.17118,179.3447,10.712419644151316,56:52.0,6,0.261,0101000020E610000019767CA06FDF04C0ABBCA631E9954540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.411752644538073,146.19407887657675,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,15.0
56:57.7,,,89,,98.5,,,,,,,49,-2.610832,43.172340000000005,177.36008,10.903151309323073,56:58.0,6,-0.34,0101000020E6100000A2EA8BD8FBE204C02AD9D24C0F964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.89990161683378,160.19550365730456,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,15.0
57:03.2,,,89,,98.5,,,,,,,49,-2.612637,43.172990000000006,176.21478000000002,11.066401836047554,57:03.1,6,0.1,0101000020E61000002479BE32AEE604C06B5E078B24964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.87354216075403,163.20647708174835,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,120.0,15.0
57:08.6,,,88,,98.5,,,,,,,49,-2.6143534,43.173508,176.12947,11.217037235805192,57:08.1,6,0.4579999999999999,0101000020E6100000D945FD1632EA04C05A9CCE8135964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.863185845521627,156.21748584593527,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,85.0,15.0
57:14.0,,,88,,98.5,,,,,,,49,-2.6163707,43.174397,175.73495,11.408172632722183,57:14.2,6,-0.174,0101000020E610000069E064B953EE04C0516EA7A952964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.29224541919962,144.5876605164895,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,15.0
57:19.6,,,88,,98.5,,,,,,,49,-2.6175184,43.175213,176.77248,11.538155796588317,57:19.3,6,0.222,0101000020E61000004094BC81ADF004C0F97C04646D964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.424388926754343,146.37476285397076,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,15.0
57:25.1,,,88,,98.5,,,,,,,49,-2.6189063,43.176136,176.83516,11.69047070034034,57:25.3,6,-0.213,0101000020E6100000972BB32D85F304C0AECD019B8B964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.699831599666098,151.17282716774633,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,25.0,15.0
57:30.6,,,88,,98.5,,,,,,,49,-2.6201818,43.176838,176.32806000000002,11.820050637878024,57:30.4,6,0.203,0101000020E610000068309AE921F604C00DDA88ABA2964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.89942697997905,159.52817559255044,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,15.0
57:36.1,,,88,,98.5,,,,,,,49,-2.6219497000000005,43.177498,175.44378999999998,11.981101678150967,57:36.4,6,-0.33,0101000020E6100000DCB7E2B9C0F904C0C8870D3EB8964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.899764506503,159.6975286520967,,,,,,,,,,,,,
57:41.6,,,88,,98.5,,,,,,,49,-2.623485,43.178066,175.45189,12.120699479226218,57:41.4,6,0.157,0101000020E61000007331BDB8E5FC04C006AFC4EACA964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.79026880583134,166.53272835017196,,,,,,,,,,,,,
57:47.1,,,88,,98.5,,,,,,,49,-2.6252973,43.1785,180.11066,12.275443711276138,57:47.4,6,-0.379,0101000020E6100000F809EDDD9B0005C0841B0926D9964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.440307949645998,173.3942113515354,,,,,,,,,,,,,
57:52.5,,,88,,98.5,,,,,,,49,-2.6269207000000003,43.178688,181.95834,12.40874117601185,57:52.5,6,0.069,0101000020E610000000F6AD04EF0305C0FAAD4947DF964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:36.6,10.5,16.9,290,WNW,-16.216700430931326,176.34835654134122,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,16.0
57:58.0,,,88,,98.5,,,,,,,49,-2.6285973,43.178795,183.23691,12.54521534228409,57:57.5,6,0.4539999999999999,0101000020E6100000941ECDFD5D0705C0E0FC0BCAE2964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,59:18.6,10.5,16.9,290,WNW,-16.159586304154846,177.02276018924326,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,16.0
58:03.5,,,88,,98.5,,,,,,,49,-2.6302893,43.178883,182.86357,12.682761392742576,58:03.5,6,-0.067,0101000020E6100000DA128010D50A05C051E92B98E5964540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,59:18.6,10.5,16.9,290,WNW,-16.067334416267965,178.06047052515905,209.0,57.0,,,,45.0,163.0,1.0,0.0,190.0,19.0,8.0,16.0
