timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
16:44.4,,,53,,98.5,,,,,,,25,-1.9210812,43.30748,93.980736,7.566665689063149,16:44.3,7,0.132,0101000020E6100000531477AABFBCFEBF0130D5895BA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-6.228718452933634,26.211033886214643,462,110,3.0,42.0,350.0,,,,67,211,251,100,2
16:49.9,,,53,,98.5,,,,,,,25,-1.9194318,43.308292,97.305595,7.727833004760865,16:50.3,7,-0.4029999999999999,0101000020E6100000CD2A8A16FEB5FEBF61BAD62476A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-7.783661799340345,15.975189011064993,462,110,3.0,42.0,350.0,,,,67,211,251,100,2
16:56.1,,,53,,98.5,,,,,,,25,-1.9175525,43.30883,99.07261,7.8912472639326285,16:56.3,7,-0.206,0101000020E6100000F93240884BAEFEBF8AEF07CA87A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-9.763215779138667,-0.6586305215351874,462,110,3.0,42.0,350.0,,,,67,211,251,120,2
17:03.8,,,53,,98.5,,,,,,,25,-1.9152908,43.308804,100.61561,8.074277314223979,17:03.4,7,0.488,0101000020E61000004024DF0508A5FEBF9F2C09D186A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.152474278123783,-5.022125333220522,454,91,164.0,95.0,148.0,,,,47,339,115,25,2
17:10.3,,,52,,98.5,,,,,,,25,-1.9128556,43.30859,101.62653,8.27275103534939,17:10.4,7,-0.14,0101000020E6100000556FC1890E9BFEBF4D3D3DE07FA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-9.52022023623999,1.7861917933910592,454,91,164.0,95.0,148.0,,,,47,339,115,45,2
17:15.8,,,52,,98.5,,,,,,,25,-1.9109316000000005,43.30865,101.43572,8.428570976179968,17:15.4,7,0.3389999999999999,0101000020E6100000EE5FF30F2D93FEBFD4A14BEE81A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-9.81394884611196,-1.192716590463538,454,91,164.0,95.0,148.0,,,,47,339,115,8,2
17:21.3,,,52,,98.5,,,,,,,25,-1.9087702,43.308605,99.00693,8.603545094356123,17:21.5,7,-0.144,0101000020E610000054127F9B528AFEBF4BA6806B80A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.411208748498158,-8.3682282145942,462,110,3.0,42.0,350.0,,,,67,211,251,8,3
17:26.8,,,52,,98.5,,,,,,,25,-1.9070095,43.308346,94.76226,8.748953006404163,17:26.5,7,0.35,0101000020E61000003942386C1C83FEBF392094E577A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.815871791312556,-14.950715428616142,405,25,,,,404.0,1.0,0.0,0,368,37,8,2
17:32.3,,,52,,98.5,,,,,,,25,-1.9050509,43.307823,91.72709,8.917791571963484,17:32.5,7,-0.1939999999999999,0101000020E61000009524C19C167BFEBFA05B52BE66A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-11.10085743473894,-22.370789793493973,405,25,,,,404.0,1.0,0.0,0,368,37,8,2
17:37.9,,,52,,98.5,,,,,,,25,-1.9034473000000005,43.307163,89.412964,9.06688062634461,17:37.5,7,0.33,0101000020E61000008F573F168574FEBF58633B2851A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-11.183470030310993,-26.886720756277217,405,25,,,,404.0,1.0,0.0,0,368,37,120,2
17:43.9,,,52,,98.5,,,,,,,25,-1.9016427,43.306248,93.19445,9.244891849714525,17:43.6,7,0.336,0101000020E610000097D1BEE6206DFEBF90D6001933A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.750263998535347,-13.70810799893473,405,25,,,,404.0,1.0,0.0,0,368,37,45,2
17:50.8,,,52,,98.5,,,,,,,25,-1.8993428,43.305687,95.32791,9.441180373803173,17:50.6,7,0.138,0101000020E6100000B6E7A833B563FEBFD60AECBB20A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.32625211648371,-7.218288297410717,405,25,,,,404.0,1.0,0.0,0,368,37,45,2
17:56.4,,,52,,98.5,,,,,,,25,-1.8973926,43.30544,95.64081,9.60135772338877,17:56.6,7,-0.25,0101000020E61000008A35EF57B85BFEBF0D3D979D18A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.760726832841032,-13.900005649952549,405,25,,,,404.0,1.0,0.0,0,368,37,45,2
18:01.9,,,52,,98.5,,,,,,,25,-1.8958975,43.30507,94.44575,9.729147611041244,18:01.6,7,0.237,0101000020E610000078B925A49855FEBFB28A6B830CA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.635118911733738,-11.725328203745873,405,25,,,,404.0,1.0,0.0,0,368,37,45,2
18:08.3,,,52,,98.5,,,,,,,25,-1.8939799,43.304672,94.240585,9.89050407871793,18:08.7,7,-0.361,0101000020E6100000F456F5D0BD4DFEBF972E4872FFA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.177103384853586,4.976799683872715,405,25,,,,404.0,1.0,0.0,0,368,37,45,2
18:15.6,,,52,,98.5,,,,,,,25,-1.8918784,43.304855,93.6034,10.061768231483075,18:15.7,7,-0.118,0101000020E61000008880374C2245FEBF2FB53E7F05A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-6.708758715773367,23.201952306320944,405,25,,,,404.0,1.0,0.0,0,368,37,120,1
18:28.4,,,52,,98.5,,,,,,,25,-1.888176,43.306442,88.178116,10.409507362092791,18:28.8,7,-0.407,0101000020E6100000A1BE8AFAF735FEBF68B1CE7839A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-6.672752256684713,23.43163992699951,405,25,,,,404.0,1.0,0.0,0,368,37,45,1
18:35.2,,,52,,98.5,,,,,,,25,-1.8864847,43.307175,84.7423,10.568829752047668,18:34.8,7,0.442,0101000020E6100000606010A80A2FFEBFD8F6F18651A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-8.70764715828349,8.970625874228718,405,25,,,,404.0,1.0,0.0,0,368,37,60,1
18:41.2,,,52,,98.5,,,,,,,25,-1.8844259,43.3075,77.18194,10.739459606461782,18:40.8,7,0.3929999999999999,0101000020E610000041BBC5C09B26FEBFC17A4E1A5CA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-10.41440652628369,-8.412647861546777,405,25,,,,404.0,1.0,0.0,0,368,37,120,1
18:48.1,,,52,,98.5,,,,,,,25,-1.8818159,43.307114,73.28983000000001,10.955000135123058,18:47.9,7,0.214,0101000020E6100000246173FAEA1BFEBF830DBB754FA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-10.486574445565685,-9.439404576422112,405,25,,,,404.0,1.0,0.0,0,368,37,120,1
18:53.9,,,52,,98.5,,,,,,,25,-1.8796265,43.30675,73.756996,11.136721790241014,18:53.9,7,-0.039,0101000020E6100000118F453BF312FEBF0C4A2AAE43A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-8.674568500063756,9.23891448190278,405,25,,,,404.0,1.0,0.0,0,368,37,120,1
18:59.8,,,51,,98.5,,,,,,,25,-1.8774625,43.307102,74.13127,11.31614441044027,18:59.9,7,-0.124,0101000020E6100000D65FB716160AFEBFB83CCA1E4FA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-5.997781343871876,27.62107498307821,405,25,,,,404.0,1.0,0.0,0,368,37,45,1
19:05.7,,,51,,98.5,,,,,,,25,-1.8756393,43.308056,75.34178,11.497851810218359,19:05.9,7,-0.2269999999999999,0101000020E61000004B3CA25A9E02FEBFA5294F5B6EA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-2.283981661717481,48.233309994616,405,25,,,,404.0,1.0,0.0,0,368,37,25,1
19:11.7,,,51,,98.5,,,,,,,25,-1.8744301,43.30941,76.32534,11.677410510136113,19:12.0,7,-0.321,0101000020E6100000C7C0EE64AAFDFDBFC9BD72CD9AA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,0.7207185144384093,63.689525134970665,405,25,,,,404.0,1.0,0.0,0,368,37,45,1
19:18.2,,,50,,98.5,,,,,,,25,-1.873636,43.311016,76.99288,11.867197689864295,19:18.0,7,0.209,0101000020E61000001E76F2CB69FAFDBF93DCE356CFA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-2.8680038791813387,45.16289787457795,405,25,,,,404.0,1.0,0.0,0,368,37,120,1
19:26.7,,,50,,98.5,,,,,,,25,-1.8715141,43.31315,78.86309,12.160086754237438,19:27.1,7,-0.32,0101000020E610000065FBBBC0B8F1FDBF4C64A23015A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-5.574006322121338,30.153428711888385,405,25,,,,404.0,1.0,0.0,0,368,37,8,1
19:32.8,,,50,,98.5,,,,,,,25,-1.869655,43.31423,84.47348000000001,12.352641461123913,19:33.1,7,-0.299,0101000020E610000061C5475B1BEAFDBF70C165CC38A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-7.296235945682163,19.349012261106733,405,25,,,,404.0,1.0,0.0,0,368,37,40,2
19:38.8,,,50,,98.5,,,,,,,25,-1.8676388,43.314938,92.170074,12.533929959918709,19:39.2,7,-0.312,0101000020E610000036494D38D9E1FDBF27402DDE4FA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-8.64052967821387,9.513394230080523,405,25,,,,404.0,1.0,0.0,0,368,37,40,2
19:45.0,,,50,,98.5,,,,,,,25,-1.8650013,43.31538,100.925766,12.753077353125043,19:45.2,7,-0.253,0101000020E610000093D5819F0BD7FDBFD4DFBA6D5EA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.476426583996796,2.208993039748941,405,25,,,,404.0,1.0,0.0,0,368,37,25,2
19:50.5,,,50,,98.5,,,,,,,25,-1.8631088,43.315453000000005,108.27298,12.906579345428026,19:50.2,7,0.236,0101000020E610000095A3FA2E4BCFFDBF0BF996CA60A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.011106621474628,6.431918282870958,405,25,,,,404.0,1.0,0.0,0,368,37,25,2
19:56.0,,,50,,98.5,,,,,,,25,-1.8611484,43.315674,116.01818,13.067262626855634,19:56.3,7,-0.228,0101000020E6100000D94F818343C7FDBF4AB9010C68A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-7.184264687788295,20.09980785763814,405,25,,,,404.0,1.0,0.0,0,368,37,8,2
20:01.6,,,50,,98.5,,,,,,,25,-1.8596673,43.316216,122.35764,13.201540917746465,20:01.3,7,0.297,0101000020E610000039A4098132C1FDBFAC33C5CD79A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-7.890524582591878,15.209938023584408,405,25,,,,404.0,1.0,0.0,0,368,37,8,3
20:07.0,,,49,,98.5,,,,,,,25,-1.8577032,43.31675,131.05891,13.371396718916236,20:07.3,7,-0.341,0101000020E6100000580F780227B9FDBF1AA973458BA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.652822103618597,0.4740303826177958,405,25,,,,404.0,1.0,0.0,0,368,37,45,3
20:12.5,,,49,,98.5,,,,,,,25,-1.8558902,43.316765,137.59033,13.51822746753558,20:12.3,7,0.145,0101000020E6100000F7DEADEDB9B1FDBF6B9A13B28BA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-10.318770561082616,-7.119649388250894,405,25,,,,404.0,1.0,0.0,0,368,37,45,3
20:17.9,,,49,,98.5,,,,,,,25,-1.8536565,43.316486,146.26416,13.70178804921732,20:18.4,7,-0.427,0101000020E61000004189FDB393A8FDBF115A15A682A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.266694835062095,4.169112437557573,405,25,,,,404.0,1.0,0.0,0,368,37,8,3
20:23.5,,,48,,98.5,,,,,,,25,-1.8518182,43.31662,153.80962,13.851446174042575,20:23.4,7,0.129,0101000020E610000052C3F01F0CA1FDBF66D49B0A87A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-7.557845195270099,17.560788456031844,405,25,,,,404.0,1.0,0.0,0,368,37,120,3
20:29.0,,,48,,98.5,,,,,,,25,-1.8499033,43.317226,161.07181,14.020541993973731,20:29.4,7,-0.407,0101000020E610000060733A3E3499FDBF651542ED9AA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-8.013998225003084,14.312892891057167,405,25,,,,404.0,1.0,0.0,0,368,37,45,3
20:34.8,,,48,,98.5,,,,,,,25,-1.8482728,43.317642,164.24435,14.160363215450273,20:34.4,7,0.418,0101000020E61000004489097F8692FDBFF9315A7FA8A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:11.5,6.9,11.2,120,ESE,-9.831182414345626,-1.3762104624768672,405,25,,,,404.0,1.0,0.0,0,368,37,45,3
20:40.6,,,48,,98.5,,,,,,,25,-1.8461083,43.31759,165.15636,14.3355716473947,20:40.4,7,0.113,0101000020E6100000ADA977EAA889FDBF602EE0B5A6A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-10.67458579002682,-12.380559190598923,199,41,,,,118.0,80.0,1.0,0,183,16,25,3
20:46.4,,,48,,98.5,,,,,,,25,-1.8440856,43.317146,163.20567,14.506507724348891,20:46.5,7,-0.084,0101000020E6100000CFFAADD45F81FDBFB798C14898A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-10.10682907608036,-4.474747456893827,199,41,,,,118.0,80.0,1.0,0,183,16,45,3
20:52.6,,,48,,98.5,,,,,,,25,-1.8420922,43.31699,161.07121,14.66872186940214,20:52.5,7,0.0819999999999999,0101000020E61000005A5BEEAD3579FDBFCE3B702593A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.461875312915259,10.928772324202612,199,41,,,,118.0,80.0,1.0,0,183,16,120,3
20:58.7,,,48,,98.5,,,,,,,25,-1.840176,43.31736,159.77017,14.829117635722866,20:58.5,7,0.143,0101000020E61000006BD5145C5C71FDBFD4EEC94B9FA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-7.163791787918823,20.23619227707716,199,41,,,,118.0,80.0,1.0,0,183,16,90,3
21:04.6,,,48,,98.5,,,,,,,25,-1.8386298,43.31793,152.68475,14.969526735664443,21:04.6,7,0.005,0101000020E6100000EC71401B076BFDBFB9DFBEDCB1A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-7.7378708728016194,16.300085840377495,199,41,,,,118.0,80.0,1.0,0,183,16,90,3
21:10.4,,,48,,98.5,,,,,,,25,-1.8374329,43.31828,148.29268000000002,15.073977388309405,21:10.6,7,-0.2289999999999999,0101000020E61000004AAD24FB1F66FDBF187CCF60BDA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.668140915234835,9.2908677458243,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:15.9,,,48,,98.5,,,,,,,25,-1.8368094,43.318382,146.74297,15.125701312777073,21:15.6,7,0.256,0101000020E61000000C2A663C9263FDBF338770C5C0A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.513358500772712,10.52510787085757,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:21.4,,,48,,98.5,,,,,,,25,-1.8364434,43.31845,145.06243999999998,15.156307129062805,21:21.7,7,-0.251,0101000020E6100000A7E055871262FDBF189B0608C3A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-9.699484522385712,0.0,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:26.9,,,48,,98.5,,,,,,,25,-1.8363963,43.31845,143.50836,15.160422255362567,21:26.7,7,0.1969999999999999,0101000020E6100000EB85111CE161FDBFF8501FFEC2A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-6.485274391361656,24.616784758543396,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:32.5,,,48,,98.5,,,,,,,25,-1.836309,43.31849,141.0297,15.16912895462399,21:32.8,7,-0.303,0101000020E610000039D0BE7D8561FDBF651E7C4FC4A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-7.86304189512133,15.407703633409987,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:38.4,,,48,,98.5,,,,,,,25,-1.8362836,43.318497,139.30478,15.171922456361637,21:38.7,7,-0.356,0101000020E6100000E057C1D26A61FDBFD2B4818AC4A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-10.759081765532102,-13.869686452102698,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:44.2,,,48,,98.5,,,,,,,25,-1.8362674,43.318493,139.74767,15.173375591327334,21:43.8,7,0.384,0101000020E61000001373BBE45961FDBF817F956CC4A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-9.03020740767934,6.267058610715359,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:49.6,,,48,,98.5,,,,,,,25,-1.8361126,43.31851,139.70703,15.186040839712279,21:49.8,7,-0.213,0101000020E610000043B9779EB760FDBFE2DA54D8C4A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-11.126784774119718,-23.445098185030837,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
21:55.2,,,48,,98.5,,,,,,,25,-1.8360734,43.318493,137.96833999999998,15.190121691105665,21:54.8,7,0.35,0101000020E6100000E12CAA708E60FDBFA9812D62C4A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-9.162699237745509,5.1051384286594805,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
22:00.7,,,48,,98.5,,,,,,,25,-1.8353906,43.318554,135.37192,15.245835617250124,22:00.8,7,-0.125,0101000020E6100000FE839E8DC25DFDBF2E78646EC6A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.899413701489266,7.383404707677774,199,41,,,,118.0,80.0,1.0,0,183,16,90,2
22:06.5,,,48,,98.5,,,,,,,25,-1.834125,43.318718,132.77803,15.349866096874832,22:06.9,7,-0.375,0101000020E61000006999A18C9358FDBF185BD5C1CBA84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.784071873111612,8.34474359750329,199,41,,,,118.0,80.0,1.0,0,183,16,45,2
22:12.5,,,48,,98.5,,,,,,,25,-1.8327206000000005,43.318924,129.50987,15.465813612182588,22:12.9,7,-0.4529999999999999,0101000020E610000086543CE8D252FDBF3D0D6B71D2A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.794274101088947,8.260538681743382,199,41,,,,118.0,80.0,1.0,0,183,16,45,2
22:17.9,,,48,,98.5,,,,,,,25,-1.831405,43.319115,126.8782,15.57437500806752,22:17.9,7,-0.006,0101000020E6100000AC153B516F4DFDBFA71703BAD8A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-8.592729089068428,9.896176622262924,199,41,,,,118.0,80.0,1.0,0,183,16,85,2
22:23.7,,,48,,98.5,,,,,,,25,-1.8301153,43.31934,124.79164,15.681688532541,22:24.0,7,-0.259,0101000020E61000003E2AFD0D2748FDBFB5120C15E0A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-7.763303461111959,16.11985465314004,199,41,,,,118.0,80.0,1.0,0,183,16,8,2
22:29.2,,,48,,98.5,,,,,,,25,-1.8292572,43.319588,120.76341,15.756492986485268,22:29.0,7,0.185,0101000020E6100000438B5A4CA344FDBF6684373DE8A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-6.815290611031825,22.518293819540347,199,41,,,,118.0,80.0,1.0,0,183,16,45,2
22:35.1,,,48,,98.5,,,,,,,25,-1.8281549,43.320045,118.43926,15.859156051122229,22:35.0,7,0.06,0101000020E61000000F89E5521F40FDBFD7FCE149F7A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-5.470388417833061,30.76271953421573,199,41,,,,118.0,80.0,1.0,0,183,16,55,2
22:40.5,,,48,,98.5,,,,,,,25,-1.8271805,43.320625,117.52887,15.961007975873708,22:40.0,7,0.482,0101000020E6100000D7834291213CFDBFB644503A0AA94540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:04.2,6.9,11.2,120,ESE,-3.273864265533006,43.003738297529424,199,41,,,,118.0,80.0,1.0,0,183,16,25,2
