timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
11:08.7,,,81,,98.5,,,,,,,27,-2.0493193,43.19546,101.04995,4.927675218568109,11:08.8,6,-0.047,0101000020E61000006DEF7175016500C018DD85D404994540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,5.912452413459867,-142.9476739995389,254,104,,,,1.0,3.0,218.0,32,234,20,100,5
11:14.4,,,81,,98.5,,,,,,,27,-2.0505776,43.19451,107.81055,5.074675712635405,11:14.8,6,-0.429,0101000020E61000001314A844956700C001B890C5E5984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,9.827808276731986,-120.8884664577933,254,104,,,,1.0,3.0,218.0,32,234,20,45,5
11:20.1,,,80,,98.5,,,,,,,27,-2.0512476000000004,43.19339,112.22536,5.210614272971215,11:19.9,6,0.193,0101000020E6100000BF0C1673F46800C02E0C0301C1984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.77903136660552,-90.57909112856764,254,104,,,,1.0,3.0,218.0,32,234,20,45,5
11:26.2,,,80,,98.5,,,,,,,27,-2.0512636000000004,43.191807,114.093475,5.3866505333792505,11:26.1,6,0.132,0101000020E6100000FB33DAE9FC6800C0306686248D984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.984249565243264,-77.1793052831451,254,104,,,,1.0,3.0,218.0,32,234,20,45,4
11:31.7,,,80,,98.5,,,,,,,27,-2.0509343,43.19036,114.810814,5.549750831779443,11:32.0,6,-0.32,0101000020E61000002C9CBA34506800C0909B25BA5D984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.402365120576563,-97.44061937658662,254,104,,,,1.0,3.0,218.0,32,234,20,25,4
11:37.2,,,80,,98.5,,,,,,,27,-2.0510871,43.18919,115.91678,5.680442009930521,11:37.0,6,0.222,0101000020E610000008A9AB60A06800C0E481EA6037984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.217527301055569,-99.98036197259036,254,104,,,,1.0,3.0,218.0,32,234,20,25,4
11:42.8,,,80,,98.5,,,,,,,27,-2.0513537,43.187675,118.16763,5.8502981581823095,11:43.0,6,-0.26,0101000020E6100000928EE12F2C6900C0FE1077C005984540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.006839695075016,-102.54135870892624,254,104,,,,1.0,3.0,218.0,32,234,20,25,4
11:48.3,,,80,,98.5,,,,,,,27,-2.051644,43.18637,120.55889,5.9973233082745505,11:48.1,6,0.21,0101000020E61000002D8D9D5FC46900C0D0F84FF4DA974540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.891623334140458,-87.40348197486276,254,104,,,,1.0,3.0,218.0,32,234,20,25,4
11:53.9,,,80,,98.5,,,,,,,27,-2.051566,43.18465,125.11456,6.188737327642851,11:54.2,6,-0.3279999999999999,0101000020E6100000B49CDE5E9B6900C0DABDEAA1A2974540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,12.988893502898367,-82.36856568212194,254,104,,,,1.0,3.0,218.0,32,234,20,100,4
11:59.4,,,80,,98.5,,,,,,,27,-2.051402,43.183426,127.775795,6.32551380759873,11:59.3,6,0.181,0101000020E6100000C1B22088456900C0EB2AA67A7A974540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,11.27818315242651,-109.8245362858852,254,104,,,,1.0,3.0,218.0,32,234,20,100,4
12:05.0,,,80,,98.5,,,,,,,27,-2.051915,43.182003,129.97676,6.489134668825028,12:05.4,6,-0.359,0101000020E610000047C2E262526A00C008D89FE24B974540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,8.491763564115361,-129.21574300546305,254,104,,,,1.0,3.0,218.0,32,234,20,8,3
12:10.7,,,80,,98.5,,,,,,,27,-2.05278,43.180943,128.63966000000002,6.6262966318783505,12:10.4,6,0.31,0101000020E6100000FC5900EF176C00C0F675C71229974540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,7.728503831003672,-133.52298256507788,254,104,,,,1.0,3.0,218.0,32,234,20,100,3
12:16.2,,,80,,98.5,,,,,,,27,-2.0539985,43.17966,127.579056,6.799834632531311,12:16.4,6,-0.1689999999999999,0101000020E61000003607F9C0966E00C0E5FBAB29FF964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,8.144044799718644,-131.21020560900843,254,104,,,,1.0,3.0,218.0,32,234,20,8,3
12:21.7,,,80,,98.5,,,,,,,27,-2.054876,43.178658,124.53196,6.932068363589307,12:21.4,6,0.225,0101000020E61000003D2FD9ED627000C006B25C39DE964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,10.176242355651675,-118.48345601068446,254,104,,,,1.0,3.0,218.0,32,234,20,8,3
12:27.2,,,80,,98.5,,,,,,,27,-2.0554392,43.177620000000005,122.17273,7.0562174101516835,12:27.5,6,-0.321,0101000020E6100000E46DDF108A7100C0202EC048BC964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,9.154774160956798,-125.23396942907172,254,104,,,,1.0,3.0,218.0,32,234,20,45,3
12:32.8,,,80,,98.5,,,,,,,27,-2.0560212,43.176796,119.444984,7.159317870316379,12:32.7,6,0.1009999999999999,0101000020E6100000C0C8D933BB7200C0BBEF6032A1964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,7.152177703634828,-136.62149399815368,254,104,,,,1.0,3.0,218.0,32,234,20,45,3
12:38.4,,,80,,98.5,,,,,,,27,-2.0570583,43.175816,116.54861499999998,7.2969967051516385,12:38.6,6,-0.209,0101000020E61000005BD69802DB7400C0D5EA671781964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:46.2,8.1,13.0,350,N,5.825644566800409,-143.3764541433343,254,104,,,,1.0,3.0,218.0,32,234,20,8,3
12:43.8,,,80,,98.5,,,,,,,27,-2.0580700000000003,43.175064,115.55639,7.414143826568958,12:43.6,6,0.2319999999999999,0101000020E6100000960F6366ED7600C005E7F47F68964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,5.866887483211805,-143.1729405836169,254,104,,,,1.0,3.0,218.0,32,234,20,8,2
12:49.5,,,80,,98.5,,,,,,,27,-2.0593333,43.174118,112.78153,7.561001684467523,12:49.7,6,-0.177,0101000020E6100000BE2D0EB2837900C0F50C307049964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,6.106180241188583,-141.984774758281,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
12:55.0,,,80,,98.5,,,,,,,27,-2.0604117,43.173275,111.30908,7.6892061781345555,12:54.7,6,0.293,0101000020E6100000F5F90C25B97B00C08A2867E42D964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,6.77814532391397,-138.57407473918877,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
13:00.7,,,80,,98.5,,,,,,,27,-2.0616696,43.172165,110.70521,7.849331300062166,13:00.8,6,-0.06,0101000020E6100000CA0928A64C7E00C00B4F727E09964540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,6.011630781453226,-142.45577482446706,254,104,,,,1.0,3.0,218.0,32,234,20,8,2
13:06.3,,,80,,98.5,,,,,,,27,-2.06292,43.171204,110.507645,7.996643884142238,13:05.8,6,0.444,0101000020E61000003283794DDC8000C0FA09E40FEA954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,5.712675801372848,-143.93206046415358,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
13:11.8,,,80,,98.5,,,,,,,27,-2.0643973,43.170128000000005,109.77568,8.165962015810546,13:11.8,6,-0.008,0101000020E6100000119F51BCE28300C031043BB2C6954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,6.101771270308398,-142.00678367154194,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
13:17.4,,,80,,98.5,,,,,,,27,-2.065506,43.169262,109.69176000000002,8.297708288301186,13:16.9,6,0.47,0101000020E6100000CCFDA706288600C086444960AA954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,9.495272836267583,-123.07959205058378,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
13:22.8,,,80,,98.5,,,,,,,27,-2.0663059,43.168034000000006,111.17753,8.44888922715652,13:23.0,6,-0.129,0101000020E610000023EC5D55CB8700C0AC7BB21182954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.791389777806454,-90.2781800486277,254,104,,,,1.0,3.0,218.0,32,234,20,100,2
13:28.3,,,80,,98.5,,,,,,,27,-2.0663116,43.16686,113.38419,8.579451538468057,13:28.0,6,0.351,0101000020E6100000BF39A66ECE8700C0BA231CA45B954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.795370184853278,-69.8206103647854,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
13:33.8,,,79,,98.5,,,,,,,27,-2.0658522,43.16561,117.363525,8.723407315087096,13:34.0,6,-0.268,0101000020E61000006A349688DD8600C0867D93C032954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.444363043203458,-96.81204877655416,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
13:39.3,,,79,,98.5,,,,,,,27,-2.0659664,43.164654,119.22792,8.830128688090959,13:39.1,6,0.221,0101000020E61000006163CE61198700C06D3DD85413954540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,8.646825423019921,-128.3069012846603,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
13:44.8,,,79,,98.5,,,,,,,27,-2.066878,43.1635,118.05468,8.97822866372223,13:45.2,6,-0.3379999999999999,0101000020E6100000A4011457F78800C05280A89FED944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.22473948934243,-99.88712739911976,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
13:50.4,,,79,,98.5,,,,,,,27,-2.0670638,43.162434000000005,117.211136,9.097719523165614,13:50.3,6,0.161,0101000020E61000004EA990CE588900C04CEF0E98CA944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.714615714803026,-67.97240790466321,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
13:56.1,,,79,,98.5,,,,,,,27,-2.0664816000000004,43.160995,116.06827,9.264555374801883,13:56.3,6,-0.187,0101000020E6100000C66B6688278800C03760C4719B944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.458374419579398,-63.40279180115658,254,104,,,,1.0,3.0,218.0,32,234,20,45,1
14:01.6,,,79,,98.5,,,,,,,27,-2.0659108,43.159855,116.43166,9.39950820793534,14:01.3,6,0.299,0101000020E6100000B0E2A846FC8600C064BC842076944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.961338735770145,-84.41989211840118,254,104,,,,1.0,3.0,218.0,32,234,20,45,1
14:07.2,,,79,,98.5,,,,,,,27,-2.0657706,43.15842,118.61753,9.5594925746385,14:07.4,6,-0.24,0101000020E6100000753957B4B28600C0A504D21C47944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,11.079192281179104,-111.54324460914818,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
14:12.7,,,79,,98.5,,,,,,,27,-2.0662246,43.15727,120.26606,9.692573913065052,14:12.5,6,0.272,0101000020E61000008A880ABDA08700C0104BE75C21944540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,9.111664436055186,-125.50096395730128,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
14:18.3,,,78,,98.5,,,,,,,27,-2.0671833,43.155926,121.73808,9.86104851942638,14:18.5,6,-0.223,0101000020E61000000FBFD96A978900C0645DB65FF5934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,9.196482607030442,-124.97447376352974,254,104,,,,1.0,3.0,218.0,32,234,20,25,1
14:23.7,,,78,,98.5,,,,,,,27,-2.06795,43.15483,120.50262,9.997875483368349,14:23.5,6,0.206,0101000020E61000004E2C1D5B298B00C0ADD2438CD1934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,9.05871560675238,-125.8272326092934,254,104,,,,1.0,3.0,218.0,32,234,20,8,1
14:29.2,,,78,,98.5,,,,,,,27,-2.0688777,43.153545,119.95782,10.159367463274895,14:29.7,6,-0.473,0101000020E6100000B576E8CE0F8D00C08F492D6BA7934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,10.191825432921076,-118.37295454677202,254,104,,,,1.0,3.0,218.0,32,234,20,8,1
14:34.6,,,78,,98.5,,,,,,,27,-2.0694907,43.15241,119.23753,10.295018738384753,14:34.6,6,0.036,0101000020E610000058B0F723518E00C04965862482934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,11.18021945071856,-110.68152167830404,254,104,,,,1.0,3.0,218.0,32,234,20,8,1
14:40.2,,,78,,98.5,,,,,,,27,-2.0700645,43.15089,121.476875,10.470341893528353,14:40.6,6,-0.462,0101000020E6100000C8C6400C7E8F00C0F62C156550934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,10.420358075617692,-116.72009382027186,254,104,,,,1.0,3.0,218.0,32,234,20,8,1
14:45.6,,,78,,98.5,,,,,,,27,-2.0706887,43.14965,124.08926,10.617251167219763,14:45.7,6,-0.033,0101000020E6100000CB7B934EC59000C052A983BB27934540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,11.487505533124446,-107.91363223243695,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
14:51.2,,,78,,98.5,,,,,,,27,-2.071096,43.14839,123.328094,10.761202397704588,14:50.8,6,0.437,0101000020E6100000A4A1D0C99A9100C0F31D1E7AFE924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.994829699726855,-81.61598837411775,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
14:57.0,,,78,,98.5,,,,,,,27,-2.070868,43.146843,126.53404,10.934242274561528,14:56.8,6,0.188,0101000020E6100000A397774C239100C0457BDEC9CB924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.254524962287698,-60.50245039980303,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
15:02.7,,,78,,98.5,,,,,,,27,-2.0700743000000004,43.14544,126.78332,11.103015609767235,15:02.8,6,-0.182,0101000020E61000002F500F1D838F00C0987EB1C29D924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.86991564345144,-71.88775041754323,254,104,,,,1.0,3.0,218.0,32,234,20,45,2
15:08.2,,,78,,98.5,,,,,,,27,-2.069706,43.144314,128.42311,11.231747679774964,15:07.9,6,0.3289999999999999,0101000020E610000099492805C28E00C0BBEC12DA78924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:32.0,8.1,13.0,350,N,12.772789554981337,-90.72789901942252,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
15:13.9,,,78,,98.5,,,,,,,27,-2.0697246,43.14285,128.10071000000002,11.394544366021359,15:13.9,6,0.0,0101000020E6100000B55949B5CB8E00C048E4D6E348924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,12.740220988915226,-91.4734454939586,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
15:19.5,,,78,,98.5,,,,,,,27,-2.069762,43.141396,129.06996,11.556253167335694,15:20.0,6,-0.48,0101000020E61000009A64EF51DF8E00C0ED87254719924540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,12.976960925120384,-83.41163555975395,254,104,,,,1.0,3.0,218.0,32,234,20,25,2
15:25.0,,,78,,98.5,,,,,,,27,-2.0696368,43.140312,129.79025,11.677217903649435,15:25.0,6,-0.043,0101000020E6100000DFD613CA9D8E00C0F29169B0F5914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,12.873616909899088,-72.00418180889253,254,104,,,,1.0,3.0,218.0,32,234,20,25,3
15:30.5,,,78,,98.5,,,,,,,27,-2.0692837,43.139225,129.4122,11.801436399109166,15:30.1,6,0.418,0101000020E610000004712694E48D00C0F8FA7823D2914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,12.93690153153361,-85.6474342316772,254,104,,,,1.0,3.0,218.0,32,234,20,40,3
15:36.0,,,78,,98.5,,,,,,,27,-2.069176,43.13781,129.85991,11.959020342719207,15:36.1,6,-0.1,0101000020E61000009136C31DAC8D00C06B55A8BAA3914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,10.986912758303442,-112.3122963700384,254,104,,,,1.0,3.0,218.0,32,234,20,100,3
15:41.6,,,78,,98.5,,,,,,,27,-2.0696504,43.136654,132.6641,12.093230886294503,15:41.1,6,0.428,0101000020E610000058240DEAA48E00C0459A09D27D914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,9.275222933494206,-124.48133960479475,254,104,,,,1.0,3.0,218.0,32,234,20,25,3
15:47.3,,,78,,98.5,,,,,,,27,-2.0703633000000004,43.135616,138.1959,12.222454192647582,15:47.2,6,0.078,0101000020E610000047CCB39C1A9000C0F9B261E15B914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,10.575072983309015,-115.56392184149864,254,104,,,,1.0,3.0,218.0,32,234,20,100,3
15:52.9,,,78,,98.5,,,,,,,27,-2.070878,43.13454,143.38179,12.349285926036577,15:53.3,6,-0.349,0101000020E6100000ABE4FA88289100C08999869F38914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,11.87144347204276,-104.05031011022513,254,104,,,,1.0,3.0,218.0,32,234,20,100,3
15:59.3,,,78,,98.5,,,,,,,27,-2.0711658,43.133390000000006,147.82741,12.479351129110409,15:59.3,6,-0.037,0101000020E6100000AA8A0260BF9100C0A66FF3EB12914540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,11.015325712712407,-112.0772614216446,254,104,,,,1.0,3.0,218.0,32,234,20,40,3
16:05.1,,,78,,98.5,,,,,,,27,-2.0716152,43.132282,150.16257,12.60786004742649,16:05.4,6,-0.299,0101000020E6100000DF33520BAB9200C0B11308ABEE904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,10.337390490679905,-117.32737260773531,254,104,,,,1.0,3.0,218.0,32,234,20,100,3
16:10.7,,,78,,98.5,,,,,,,27,-2.0720627,43.131416,151.3314,12.71078111425112,16:10.4,6,0.26,0101000020E6100000FD9EBFA5959300C0D6F69C45D2904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,9.445627362424604,-123.39899521445668,254,104,,,,1.0,3.0,218.0,32,234,20,8,4
16:16.1,,,78,,98.5,,,,,,,27,-2.0726337,43.13055,151.04056,12.817644669683474,16:16.5,6,-0.369,0101000020E6100000FE1E6AF2C09400C03A18E2ECB5904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,6.858586819042044,-138.15766656536852,254,104,,,,1.0,3.0,218.0,32,234,20,25,4
16:21.7,,,78,,98.5,,,,,,,27,-2.073306,43.129948,151.6922,12.904003217158893,16:21.5,6,0.172,0101000020E6100000C7C48273219600C016A7FB20A2904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,2.3198769613371866,-159.72038953951454,254,104,,,,1.0,3.0,218.0,32,234,20,100,4
16:27.2,,,78,,98.5,,,,,,,27,-2.074421,43.129536,151.9116,13.005423299765697,16:27.6,6,-0.426,0101000020E6100000EDD7DA066A9800C00328469094904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,-0.9471715117211266,-174.1782353425448,254,104,,,,1.0,3.0,218.0,32,234,20,45,4
16:32.7,,,78,,98.5,,,,,,,27,-2.0755587,43.12942,150.82687,13.098652040223318,16:32.7,6,0.092,0101000020E6100000DEE3328CBE9A00C0192BA1E590904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,-1.530041843343231,-176.75912344661435,254,104,,,,1.0,3.0,218.0,32,234,20,55,4
16:38.3,,,78,,98.5,,,,,,,27,-2.0770245,43.129337,146.75137,13.218030808126137,16:38.7,6,-0.386,0101000020E61000001C9B75FCBE9D00C03A32BD168E904540,20230419_DACIA_ANDOAIN_AZPEITIA_027,,d1,06:14.2,50:07.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:46.3,8.1,13.0,350,N,1.0704094276771885,-165.27696499726898,254,104,,,,1.0,3.0,218.0,32,234,20,45,4
